NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saúde e bem-estar,91,Saúde,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,46,46,0,0,24,0,22,0,98,98,0,0,96,0,2,0,9,6,3,9,0,9,9,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,3,0,6,0,0,0,30,19,11,30,0,0,22,5,1,0,1,1,0,14,0,15,0,0,1,6,4,2,6,0,0,3,2,1,0,0,0,0,0,0,6,0,0,0,9,0,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,1,0,0,0,1,1,0,0,0,0,6,3,0,0,5,4,0,14,16,0,3,3,0,0,0,0,0,12,3,12,1,7,1,7,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,40182,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,3,3,0,0,2,0,1,0,22,22,0,0,21,0,1,0,3,1,2,3,0,2,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,15,9,6,15,0,0,3,5,6,1,0,0,0,4,3,4,1,0,3,5,4,1,5,0,0,0,2,2,1,0,0,0,2,1,2,0,0,0,3,0,14,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,10,0,0,5,0,0,0,0,0,5,0,5,2,3,0,3,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,1110646,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,12,2,10,0,4,0,8,0,44,10,34,0,38,0,6,0,2,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,8,5,3,5,3,0,2,4,2,0,0,0,0,4,1,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,3,5,0,1,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - COMPOSIÇÃO,40180,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,4,4,0,0,2,0,2,0,5,5,0,0,4,0,1,0,2,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,10,0,10,10,0,0,4,4,0,2,0,0,0,4,0,6,0,0,0,5,0,5,5,0,0,1,4,0,0,0,0,0,1,0,4,0,0,0,2,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,5,5,0,3,2,0,0,0,0,0,5,0,5,5,1,0,1,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - EDUCAÇÃO MUSICAL,1111226,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,160,43,117,0,58,0,102,0,68,13,55,0,60,0,8,0,28,10,18,17,11,25,25,0,0,0,0,0,0,3,0,0,0,16,7,3,1,1,0,0,10,3,14,1,0,0,110,38,72,62,48,0,48,30,16,5,8,3,0,35,11,41,1,1,21,16,6,10,10,6,0,3,7,2,2,1,1,0,4,4,6,0,0,2,28,0,110,0,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,14,14,6,0,2,0,6,6,3,0,0,0,13,12,3,0,19,9,0,67,43,0,14,2,0,0,0,0,0,46,7,41,8,7,1,7,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,40183,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,65,65,0,0,21,0,44,0,52,52,0,0,38,0,14,0,22,5,17,22,0,8,8,0,0,0,0,0,0,14,0,0,0,13,5,3,1,0,0,0,6,2,13,0,0,1,48,14,34,48,0,0,28,13,4,2,1,0,0,14,4,23,2,0,5,3,1,2,3,0,0,1,1,1,0,0,0,0,0,0,2,0,0,1,21,1,47,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,6,7,0,0,14,8,0,25,23,0,2,1,0,0,0,0,0,25,12,25,1,7,3,7,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,1113067,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,108,36,72,0,40,0,68,0,81,31,50,0,80,0,1,0,27,5,22,15,12,26,26,0,0,0,0,0,0,1,0,0,2,20,4,1,0,0,0,0,11,2,13,1,0,0,89,15,74,41,48,2,45,25,10,6,1,0,0,29,5,38,2,0,15,14,4,10,5,9,0,6,5,3,0,0,0,0,5,0,9,0,0,0,27,0,89,0,14,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,6,0,6,0,12,12,6,0,7,0,1,1,0,0,0,0,8,6,6,0,24,3,0,55,34,0,7,7,0,0,0,0,0,42,10,34,3,11,0,10,0,1,0,1,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - REGÊNCIA,40178,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,5,5,0,0,3,0,2,0,4,4,0,0,3,0,1,0,2,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,4,0,4,4,0,0,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,NUTRIÇÃO,14095,Nutrição,"""0915N01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,84,84,0,0,72,0,12,0,3690,3690,0,0,3616,0,74,0,84,74,10,84,0,74,3,71,0,0,0,0,0,9,0,1,0,74,7,3,0,0,0,0,35,7,41,0,1,0,359,324,35,359,0,0,315,32,9,1,2,0,0,104,31,149,6,3,66,48,42,6,48,0,0,35,9,3,1,0,0,0,0,6,40,1,0,1,84,0,354,5,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,23,0,17,0,120,116,71,0,43,0,15,15,7,0,0,0,20,16,0,0,44,40,0,142,217,0,21,27,0,0,0,0,0,181,44,178,19,87,1,87,14,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saúde e bem-estar,91,Saúde,911,Odontologia,1,1,1,1,1,65,65,0,0,60,0,5,0,3395,3395,0,0,3286,0,109,0,66,42,24,66,0,62,2,60,0,0,0,0,0,4,0,0,3,54,4,3,2,0,0,0,34,3,25,3,1,0,306,211,95,306,0,2,255,37,8,3,0,0,1,103,19,142,5,3,34,55,38,17,55,0,0,42,10,2,0,0,0,1,2,2,50,0,0,1,66,0,304,2,55,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,19,0,15,0,95,92,60,0,36,0,9,9,3,0,0,0,7,6,0,0,35,31,0,105,201,0,11,44,0,0,0,0,0,129,40,127,3,63,1,63,20,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PEDAGOGIA,21992,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,173,77,96,0,140,0,33,0,4072,1869,2203,0,4014,0,58,0,169,141,28,76,93,145,5,140,0,0,0,0,0,24,0,0,1,88,38,18,10,11,3,0,58,19,90,0,1,1,556,510,46,270,286,1,272,113,52,54,53,11,0,147,64,247,14,0,84,119,114,5,60,59,0,53,29,12,9,13,3,0,30,11,46,4,0,28,169,0,556,0,119,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,44,0,37,0,183,181,105,0,63,0,31,31,11,0,5,0,55,44,0,0,111,58,0,369,187,0,91,28,0,0,0,0,0,166,38,160,33,80,4,80,25,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,166,122,44,166,0,1,138,16,5,2,2,2,0,59,18,59,1,1,28,28,24,4,28,0,0,20,5,3,0,0,0,0,10,4,9,0,0,5,2,0,166,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,51,36,0,18,0,9,9,5,0,0,0,8,5,0,0,0,2,0,57,109,0,10,18,0,0,0,0,0,57,0,54,9,41,0,41,7,1,0,1,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,314118,Química,"""0531Q01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,56,56,0,0,46,0,10,0,389,389,0,0,383,0,6,0,59,33,26,59,0,44,2,42,0,0,0,0,0,15,0,0,1,48,8,2,0,0,0,0,23,2,27,0,0,7,198,117,81,198,0,1,169,24,3,0,1,0,0,88,11,78,5,0,16,23,11,12,23,0,0,16,6,1,0,0,0,0,15,1,7,0,0,0,59,0,198,0,23,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,12,0,10,0,54,54,31,0,18,0,2,2,1,0,0,0,11,16,7,0,26,33,0,87,111,0,3,20,0,0,0,0,0,109,13,100,7,31,2,27,5,1,1,1,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,1113070,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,85,26,59,0,54,0,31,0,676,202,474,0,660,0,16,0,60,27,33,18,42,47,0,47,0,0,0,0,0,13,0,0,0,44,9,3,2,2,0,0,25,4,30,0,0,1,152,62,90,34,118,0,103,33,8,4,4,0,0,56,12,59,5,0,20,8,6,2,1,7,0,2,4,2,0,0,0,0,5,1,2,0,0,0,60,0,152,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,0,12,0,35,35,10,0,13,0,2,2,0,0,0,0,27,28,3,0,33,27,0,79,73,0,5,3,0,0,0,0,0,50,14,44,2,12,1,12,1,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA INDUSTRIAL,1192400,Química industrial e tecnológica,"""0531Q02""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,3,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,3,2,1,3,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,0,0,3,0,0,3,0,0,0,0,0,5,0,1,1,1,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,RELAÇÕES INTERNACIONAIS,1188874,Relações internacionais,"""0312R01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,42,42,0,0,40,0,2,0,879,879,0,0,847,0,32,0,44,20,24,44,0,41,1,40,0,0,0,0,0,2,0,1,1,40,3,0,0,0,0,0,20,3,20,0,0,1,126,65,61,126,0,1,119,2,3,0,1,0,0,58,9,45,0,2,12,12,7,5,12,0,0,10,0,1,0,1,0,0,7,0,5,0,0,0,43,1,125,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,41,40,25,0,23,0,2,2,1,0,1,0,12,8,0,0,21,23,0,44,82,0,3,9,0,0,0,0,0,54,13,51,5,23,0,23,1,4,0,4,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,RELAÇÕES PÚBLICAS,14108,Relações públicas,"""0414R01""",4,Negócios - administração e direito,41,Negócios e administração,414,Marketing e propaganda,1,1,1,1,1,64,64,0,0,50,0,14,0,984,984,0,0,963,0,21,0,63,44,19,63,0,51,1,50,0,0,0,0,0,12,0,0,1,56,4,0,2,0,0,0,24,2,36,1,0,0,205,156,49,205,0,1,175,26,1,2,0,0,0,73,15,87,4,1,25,47,37,10,47,0,0,39,8,0,0,0,0,0,14,7,21,1,0,4,63,0,204,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,16,0,10,0,59,59,32,0,21,0,11,11,7,0,2,0,17,13,4,0,34,29,0,89,116,0,18,29,0,0,0,0,0,75,25,70,16,54,0,52,25,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMAÇÃO,123429,Sistemas de informação,"""0615S02""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),615,Gestão e desenvolvimento de sistemas de informação,1,1,1,1,1,91,0,91,0,80,0,11,0,1499,0,1499,0,1461,0,38,0,89,10,79,0,89,80,2,78,0,0,0,0,0,9,0,0,7,57,17,4,2,1,1,0,26,7,55,1,0,0,339,41,298,0,339,7,227,75,19,6,4,1,0,104,29,139,5,0,62,31,4,27,0,31,0,20,10,1,0,0,0,0,8,1,22,0,0,0,88,1,338,1,31,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,29,0,19,0,108,107,62,0,34,0,9,9,1,0,0,0,55,40,11,0,51,38,0,153,186,0,13,18,0,0,0,0,0,32,3,25,2,40,1,38,3,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,51,51,0,0,40,0,11,0,1441,1441,0,0,1417,0,24,0,48,28,20,48,0,40,1,39,0,0,0,0,0,8,0,0,2,41,5,0,0,0,0,0,18,4,24,2,0,0,194,105,89,194,0,2,154,33,3,0,1,1,0,55,14,87,5,1,32,25,14,11,25,0,0,13,11,0,0,0,1,0,0,1,24,0,0,0,47,1,193,1,25,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,57,56,34,0,19,0,4,4,1,0,0,0,23,11,2,0,24,24,0,77,117,0,10,15,0,0,0,0,0,94,12,89,11,23,0,23,3,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,ADMINISTRAÇÃO,5001241,Administração,"""0413A01""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,1,1,1,100,100,0,0,50,0,50,0,1055,1055,0,0,1049,0,6,0,22,12,10,22,0,18,0,18,0,0,0,0,0,4,0,0,3,12,4,1,0,2,0,0,6,1,9,0,0,6,67,49,18,67,0,2,49,12,2,1,1,0,0,18,6,36,3,0,4,6,6,0,6,0,0,2,1,1,1,1,0,0,3,1,2,0,0,0,22,0,67,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,0,6,0,14,14,11,0,7,0,0,0,0,0,0,0,13,19,0,0,20,2,0,56,11,0,3,3,0,0,0,0,0,28,6,26,0,6,0,4,0,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,ARQUITETURA E URBANISMO,1315863,Arquitetura e urbanismo,"""0731A02""",7,Engenharia - produção e construção,73,Arquitetura e construção,731,Arquitetura e planejamento urbano,1,1,1,1,1,32,32,0,0,30,0,2,0,1782,1782,0,0,1773,0,9,0,32,23,9,32,0,31,1,30,0,0,0,0,0,1,0,0,0,26,4,0,0,1,1,0,13,1,15,0,0,3,48,32,16,48,0,0,38,7,1,0,1,1,0,18,3,22,1,0,4,11,8,3,11,0,0,11,0,0,0,0,0,0,6,1,3,1,0,0,32,0,48,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,0,9,0,21,21,11,0,15,0,2,2,1,0,2,0,4,6,1,0,19,13,0,26,22,0,4,7,0,0,0,0,0,22,11,22,2,4,0,3,2,0,0,0,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,DIREITO,27673,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,66,0,66,0,60,0,6,0,2516,0,2516,0,2374,0,142,0,68,30,38,0,68,65,4,61,0,0,0,0,0,3,0,0,1,53,8,4,1,1,0,0,29,5,23,0,1,10,355,185,170,0,355,1,259,42,26,19,5,3,0,74,27,112,6,1,135,45,24,21,0,45,0,30,8,3,3,0,1,0,0,3,1,0,0,41,68,0,354,1,45,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20,0,15,0,90,90,54,0,36,0,7,7,3,0,0,0,12,22,1,1,37,31,0,163,192,0,11,34,0,0,0,0,0,75,12,74,7,66,0,65,11,1,0,1,0
2016,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,EDUCAÇÃO DO CAMPO,1293028,Educação do campo formação de professor,"""0113E01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,73,73,0,0,0,0,13,60,54,54,0,0,0,0,0,54,19,13,6,19,0,0,0,0,0,0,0,0,0,0,19,0,1,4,3,3,3,3,1,1,0,3,11,0,0,5,76,53,23,76,0,0,19,11,15,11,18,2,0,6,5,22,10,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,7,0,19,0,0,57,19,0,0,0,0,0,0,0,0,25,1,24,0,12,0,11,0,1,0,1,0
