NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - INGLÊS,86446,Letras inglês formação de professor,"""0115L04""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,36,36,0,0,25,0,11,0,177,177,0,0,160,0,17,0,46,34,12,46,0,26,15,11,0,0,0,0,0,20,0,0,1,28,7,5,5,0,0,0,9,1,10,0,0,26,96,69,27,96,0,1,58,18,12,5,1,1,0,16,4,15,1,0,60,18,16,2,18,0,0,6,8,3,0,0,1,0,0,0,1,0,0,17,45,1,94,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,9,0,19,8,0,0,11,0,3,3,0,0,0,0,11,8,5,0,19,27,0,40,56,0,7,11,0,0,0,0,0,15,7,15,1,25,3,24,0,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - LIBRAS,1120209,Letras língua brasileira de sinais formação de professor,"""0115L07""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,53,0,53,0,40,0,13,0,156,0,156,0,142,0,14,0,47,29,18,0,47,40,28,12,0,0,0,0,0,7,0,0,0,17,12,6,8,4,0,0,16,3,15,1,0,12,133,91,42,0,133,0,54,36,16,14,13,0,0,26,7,23,2,0,75,27,22,5,0,27,0,15,5,3,1,3,0,0,0,0,0,0,0,27,47,0,133,0,27,0,52,15,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,15,6,0,53,15,0,31,7,0,15,11,0,4,0,0,10,21,2,0,26,21,0,60,73,0,12,15,0,0,0,0,0,32,3,30,12,27,1,26,7,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - LINGUÍSTICA,86447,Letras linguística,"""0231L10""",2,Artes e humanidades,23,Línguas,231,Letras,1,1,1,1,1,14,14,0,0,10,0,4,0,32,32,0,0,27,0,5,0,10,6,4,10,0,6,2,4,0,0,0,0,0,4,0,0,0,6,3,1,0,0,0,0,3,1,1,0,0,5,19,12,7,19,0,0,11,4,1,0,2,0,1,7,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,5,0,0,0,5,0,0,0,0,0,0,0,2,4,2,0,3,7,0,7,12,0,0,0,0,0,0,0,0,6,3,6,0,4,0,3,0,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - PORTUGUÊS,44485,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,119,119,0,0,90,0,29,0,607,607,0,0,555,0,52,0,104,69,35,104,0,88,46,42,0,0,0,0,0,15,0,1,7,77,10,4,1,4,1,0,26,8,34,2,0,34,303,229,74,303,0,4,188,46,30,16,15,4,0,38,21,48,2,0,194,61,46,15,61,0,0,28,12,8,9,4,0,0,0,2,2,0,0,57,104,0,303,0,61,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,23,0,71,44,0,0,27,0,19,19,0,0,0,0,25,42,39,0,44,60,0,126,177,0,27,34,0,0,0,0,0,85,16,77,19,57,3,53,6,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MATEMÁTICA,14103,Matemática,"""0541M01""",5,Ciências naturais - matemática e estatística,54,Matemática e estatística,541,Matemática,1,1,1,1,1,13,13,0,0,0,0,13,0,6,6,0,0,0,0,6,0,5,1,4,5,0,1,1,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,47,16,31,47,0,0,30,16,0,0,1,0,0,3,1,5,0,0,38,10,4,6,10,0,0,7,3,0,0,0,0,0,0,0,0,0,0,10,5,0,46,1,9,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,7,0,0,1,0,2,2,0,0,0,0,4,5,3,0,3,2,0,21,26,0,4,6,0,0,0,0,0,25,2,24,6,18,3,18,6,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MATEMÁTICA,1131697,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,127,41,86,0,80,0,47,0,228,103,125,0,210,0,18,0,86,22,64,29,57,47,25,22,0,0,0,0,0,38,0,1,2,66,13,2,1,1,1,0,19,2,27,3,0,35,198,65,133,71,127,2,123,41,21,4,4,3,0,23,6,33,3,0,133,17,6,11,9,8,0,9,6,2,0,0,0,0,1,0,0,0,0,16,86,0,198,0,17,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,18,0,35,20,0,0,15,0,3,3,0,0,0,0,13,35,8,0,47,39,0,85,113,0,6,11,0,0,0,0,0,53,20,49,6,49,21,42,5,5,0,5,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MEDICINA,14093,Medicina,"""0912M01""",9,Saúde e bem-estar,91,Saúde,912,Medicina,1,1,1,1,1,110,110,0,0,110,0,0,0,6554,6554,0,0,6554,0,0,0,122,52,70,122,0,121,58,63,0,0,0,0,0,0,0,1,4,110,6,2,0,0,0,0,39,7,41,2,0,33,666,301,365,666,0,4,524,112,18,7,1,0,0,86,40,96,5,3,436,109,57,52,109,0,0,55,49,4,0,1,0,0,0,6,6,0,0,97,122,0,663,3,108,1,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,106,65,7,0,34,0,22,21,1,0,0,0,3,18,0,0,28,94,0,143,523,0,22,87,0,0,0,0,0,43,5,43,0,161,4,161,12,15,0,15,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MEDICINA VETERINÁRIA,14094,Medicina veterinária,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinária,84,Veterinária,841,Veterinária,1,1,1,1,1,106,106,0,0,102,0,4,0,1998,1998,0,0,1809,0,189,0,114,87,27,114,0,110,60,50,0,0,0,0,0,4,0,0,4,103,5,1,1,0,0,0,37,5,36,2,1,33,553,366,187,553,0,3,463,64,17,5,1,0,0,82,31,66,5,0,369,83,54,29,83,0,0,54,23,5,1,0,0,0,0,1,1,0,0,81,114,0,552,1,83,0,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,34,0,116,65,0,0,51,0,11,10,0,0,1,0,18,19,1,0,28,86,0,126,427,0,13,70,0,0,0,0,0,80,11,79,9,93,6,93,7,10,0,10,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MUSEOLOGIA,1110644,Museologia,"""0322M01""",3,Ciências sociais - comunicação e informação,32,Comunicação e informação,322,Ciência da informação e museologia,1,1,1,1,1,77,0,77,0,50,0,27,0,138,0,138,0,134,0,4,0,35,24,11,0,35,29,11,18,0,0,0,0,0,6,0,0,0,21,2,6,0,3,3,0,6,1,11,0,0,17,75,55,20,0,75,0,34,11,10,2,9,8,1,10,3,16,0,0,46,5,4,1,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,5,35,0,74,1,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,6,2,0,0,4,0,2,2,0,0,0,0,7,23,3,0,13,22,0,26,49,0,2,3,0,0,0,0,0,20,5,17,2,11,3,10,1,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saúde e bem-estar,91,Saúde,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,38,38,0,0,24,0,14,0,22,22,0,0,20,0,2,0,7,6,1,7,0,7,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,6,0,1,0,0,0,42,29,13,42,0,0,33,3,3,2,0,1,0,9,1,9,0,0,23,12,8,4,12,0,0,9,0,1,2,0,0,0,0,1,0,0,0,11,7,0,42,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,0,0,0,2,3,2,0,4,3,0,16,26,0,3,9,0,0,0,0,0,11,2,11,4,7,0,7,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,40182,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,2,2,0,0,2,0,0,0,7,7,0,0,7,0,0,0,2,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,14,9,5,14,0,0,5,3,4,2,0,0,0,0,1,1,1,0,11,4,3,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,4,2,0,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,12,0,0,4,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - CANTO,1110646,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,6,2,4,0,4,0,2,0,7,5,2,0,5,0,2,0,3,0,3,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,1,12,8,4,8,4,0,2,7,2,0,1,0,0,3,1,1,0,0,7,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,3,9,0,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - COMPOSIÇÃO,40180,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,2,2,0,0,2,0,0,0,4,4,0,0,4,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,11,0,11,11,0,0,7,3,0,1,0,0,0,2,0,0,1,0,8,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,11,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,0,0,1,0,0,0,0,0,3,0,3,0,2,0,2,1,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - EDUCAÇÃO MUSICAL,1111226,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,68,28,40,0,48,0,20,0,94,43,51,0,86,0,8,0,26,9,17,13,13,20,20,0,0,0,0,0,0,6,0,0,0,12,8,3,1,2,0,0,11,1,10,0,0,4,137,44,93,72,65,0,56,33,26,10,7,5,0,18,14,21,0,1,83,21,11,10,14,7,0,8,6,4,3,0,0,0,0,2,1,0,0,18,26,0,137,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,9,9,0,0,0,0,12,14,4,0,11,15,0,66,71,0,9,12,0,0,0,0,0,33,1,33,7,14,0,13,4,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,40183,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,37,37,0,0,20,0,17,0,148,148,0,0,38,0,110,0,14,6,8,14,0,8,8,0,0,0,0,0,0,5,0,1,0,8,1,2,1,2,0,0,7,0,3,1,0,3,33,10,23,33,0,0,18,5,4,3,2,1,0,8,0,3,2,0,20,3,1,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,14,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,7,0,0,4,10,0,8,25,0,0,3,0,0,0,0,0,5,1,5,1,2,0,2,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - INSTRUMENTO MUSICAL,1113067,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,71,31,40,0,36,0,35,0,50,27,23,0,34,0,16,0,25,4,21,12,13,19,19,0,0,0,0,0,0,6,0,0,0,16,7,1,1,0,0,0,10,3,10,0,0,2,91,20,71,42,49,0,51,22,12,4,0,2,0,14,4,18,1,0,54,7,1,6,5,2,0,1,3,2,0,0,1,0,1,0,0,0,0,6,25,0,91,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,5,1,0,13,12,0,32,59,0,1,6,0,0,0,0,0,16,2,16,1,14,1,14,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA - REGÊNCIA,40178,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,7,7,0,0,4,0,3,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,6,0,0,1,2,1,0,0,2,0,2,0,0,0,0,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,NUTRIÇÃO,14095,Nutrição,"""0915N01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,78,78,0,0,72,0,6,0,958,958,0,0,923,0,35,0,76,64,12,76,0,72,34,38,0,0,0,0,0,4,0,0,4,70,0,1,0,1,0,0,23,6,22,0,0,25,335,309,26,335,0,4,294,30,5,1,1,0,0,54,25,39,3,0,214,56,55,1,56,0,0,42,13,1,0,0,0,0,1,4,3,0,0,48,76,0,331,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,22,0,84,48,2,0,34,0,9,9,0,0,0,0,12,22,3,0,20,56,0,86,249,0,9,47,0,0,0,0,0,87,15,86,18,88,1,88,23,3,0,3,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saúde e bem-estar,91,Saúde,911,Odontologia,1,1,1,1,1,64,64,0,0,60,0,4,0,1797,1797,0,0,1724,0,73,0,71,46,25,71,0,66,33,33,0,0,0,0,0,4,0,1,2,68,1,0,0,0,0,0,27,1,17,0,1,25,297,214,83,297,0,2,266,25,2,1,0,0,1,45,23,37,2,2,188,48,33,15,48,0,0,40,6,1,1,0,0,0,0,3,1,0,0,44,70,1,294,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,19,0,66,37,3,0,26,0,9,9,0,0,0,0,5,14,1,0,17,54,0,66,231,0,9,39,0,0,0,0,0,56,18,55,11,68,1,68,20,8,0,8,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PEDAGOGIA,21992,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,173,89,84,0,140,0,33,0,1623,812,811,0,1560,0,63,0,170,153,17,81,89,153,82,71,0,0,0,0,0,16,0,1,3,98,21,17,11,19,1,0,30,20,50,8,1,61,526,492,34,264,262,3,297,102,43,36,42,3,0,62,42,89,15,1,317,98,93,5,50,48,0,47,24,12,7,7,1,0,0,4,0,0,0,94,170,0,526,0,98,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,1,0,41,0,147,87,2,0,58,0,38,37,1,0,0,0,35,57,3,0,83,87,0,273,253,0,46,52,0,0,0,0,0,132,28,127,23,142,15,137,15,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,2,2,0,0,0,0,2,0,35,35,0,0,0,0,35,0,3,2,1,3,0,1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,1,146,109,37,146,0,0,122,16,5,2,0,1,0,11,11,17,1,0,106,35,27,8,35,0,0,28,6,1,0,0,0,0,0,2,1,0,0,32,3,0,146,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,0,0,8,0,8,8,0,0,0,0,6,2,0,0,1,2,0,40,106,0,9,26,0,0,0,0,0,35,0,35,12,52,0,51,12,2,0,2,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,314118,Química,"""0531Q01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,20,20,0,0,0,0,20,0,14,14,0,0,0,0,14,0,6,2,4,6,0,1,1,0,0,0,0,0,0,5,0,0,0,4,0,1,1,0,0,0,0,1,1,0,0,4,30,10,20,30,0,0,25,3,1,1,0,0,0,4,1,1,1,0,23,4,1,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,6,0,30,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,4,0,0,1,0,0,0,0,0,0,0,2,4,1,0,2,4,0,9,21,0,0,4,0,0,0,0,0,10,1,10,1,10,0,10,1,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA,1113070,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,31,11,20,0,0,0,31,0,22,11,11,0,0,0,22,0,59,27,32,9,50,50,28,22,0,0,0,0,0,9,0,0,1,42,7,8,1,0,0,0,24,6,13,3,0,13,140,62,78,26,114,0,104,20,11,2,3,0,0,28,11,23,5,0,73,10,5,5,5,5,0,4,5,0,0,1,0,0,0,2,0,0,0,8,59,0,140,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,35,21,1,0,13,0,4,3,1,0,0,0,16,34,4,0,23,36,0,62,78,0,3,7,0,0,0,0,0,45,10,40,5,36,1,35,6,0,0,0,0
