NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,BIOTECNOLOGIA,1110643,Biotecnologia,"""0512B02""",5,Ciencias naturais - matematica e estatistica,51,Ciencias biologicas e correlatas,512,Bioquimica e biotecnologia,1,1,1,1,1,32,32,0,0,30,0,2,0,331,331,0,0,316,0,15,0,32,16,16,32,0,32,2,30,0,0,0,0,0,0,0,0,0,29,1,1,1,0,0,0,18,2,12,0,0,0,110,59,51,110,0,0,98,10,1,1,0,0,0,46,6,50,3,0,5,24,14,10,24,0,0,23,1,0,0,0,0,0,8,3,12,0,0,1,32,0,109,1,23,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,1,6,0,40,40,25,1,21,0,10,10,8,0,4,0,12,10,0,0,16,16,0,50,60,0,16,8,0,0,0,0,0,6,1,3,3,34,4,34,4,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS AMBIENTAIS,1084192,Ciencias ambientais,"""0521C01""",5,Ciencias naturais - matematica e estatistica,52,Meio ambiente,521,Ciencias ambientais,1,1,1,1,1,59,59,0,0,50,0,9,0,564,564,0,0,553,0,11,0,51,26,25,51,0,48,2,46,0,0,0,0,0,2,0,1,0,44,4,1,1,1,0,0,14,8,27,0,0,2,153,84,69,153,0,0,118,27,4,3,1,0,0,47,21,72,2,0,11,12,7,5,12,0,0,11,1,0,0,0,0,0,5,1,4,0,0,2,51,0,152,1,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,9,0,11,0,57,57,30,0,22,0,3,3,1,0,1,0,31,8,1,0,30,21,0,93,60,0,8,4,0,0,0,0,0,7,0,3,3,24,1,24,3,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS BIOLOGICAS,14089,Biologia formacao de professor,"""0114B01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,74,43,31,0,70,0,4,0,941,396,545,0,852,0,89,0,76,39,37,42,34,72,4,68,0,0,0,0,0,3,0,1,2,62,4,3,2,3,0,0,27,12,36,0,1,0,286,161,125,160,126,1,212,48,14,3,5,3,0,102,33,116,7,2,26,45,34,11,27,18,0,34,6,3,1,0,1,0,18,1,16,0,0,10,74,2,283,3,45,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,27,1,17,0,115,115,71,1,48,0,13,13,7,0,6,0,44,18,3,0,48,28,0,162,124,0,30,15,0,0,0,0,0,7,0,6,6,79,20,79,13,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS BIOLOGICAS,314089,Biologia,"""0511B01""",5,Ciencias naturais - matematica e estatistica,51,Ciencias biologicas e correlatas,511,Biologia,1,1,1,1,1,41,41,0,0,40,0,1,0,481,481,0,0,480,0,1,0,42,28,14,42,0,41,1,40,0,0,0,0,0,1,0,0,1,38,1,2,0,0,0,0,21,1,16,1,1,2,173,115,58,173,0,0,144,24,5,0,0,0,0,73,12,63,5,2,18,22,18,4,22,0,0,17,4,1,0,0,0,0,5,1,10,1,0,5,42,0,172,1,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,11,0,8,0,63,63,40,0,31,0,3,3,2,0,0,0,20,13,1,0,19,23,0,87,86,0,8,14,0,0,0,0,0,9,0,5,5,47,9,45,4,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS CONTABEIS,90202,Contabilidade,"""0411C01""",4,Negocios - administracao e direito,41,Negocios e administracao,411,Contabilidade e tributacao,1,1,1,1,1,80,40,40,0,80,0,0,0,2503,840,1663,0,2503,0,0,0,81,43,38,42,39,81,3,78,0,0,0,0,0,0,0,0,1,62,13,2,3,0,0,0,39,6,34,2,0,0,339,171,168,131,208,1,217,77,28,8,6,2,0,118,31,139,2,2,47,40,23,17,9,31,0,24,11,4,0,0,1,0,14,3,9,0,0,14,80,1,338,1,40,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,25,1,21,0,140,139,87,0,62,0,8,8,3,0,2,0,76,30,4,0,47,34,0,183,156,0,16,24,0,0,0,0,0,11,0,5,5,76,3,75,9,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS DA COMPUTACAO,14098,Ciencia da computacao,"""0614C01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),614,Ciencia da computacao,1,1,1,1,1,81,81,0,0,80,0,1,0,999,999,0,0,913,0,86,0,92,5,87,92,0,85,5,80,0,0,0,0,0,7,0,0,1,87,4,0,0,0,0,0,41,11,38,1,0,1,376,42,334,376,0,1,298,68,8,0,1,0,0,146,28,159,5,0,38,22,2,20,22,0,0,11,10,1,0,0,0,0,8,1,6,1,0,6,91,1,374,2,22,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,28,4,20,0,145,145,87,4,65,0,5,5,1,0,2,0,54,36,5,0,49,43,0,184,192,0,10,12,0,0,0,0,0,11,0,4,4,90,5,85,9,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS ECONOMICAS,80638,Economia,"""0311E01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,311,Economia,1,1,1,1,1,87,44,43,0,80,0,7,0,855,303,552,0,717,0,138,0,85,22,63,49,36,81,6,75,0,0,0,0,0,2,0,2,2,66,10,7,0,0,0,0,42,10,32,1,0,0,325,90,235,166,159,2,217,78,21,2,5,0,0,121,31,130,3,0,40,35,14,21,15,20,0,18,15,1,1,0,0,0,9,1,12,0,0,13,83,2,321,4,35,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,23,0,21,0,115,115,68,0,48,0,8,8,3,0,2,0,68,43,0,0,46,39,0,158,167,0,14,21,0,0,0,0,0,8,0,4,4,59,2,59,10,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS SOCIAIS,14105,Ciencias sociais formacao de professor,"""0114C03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,8,8,0,0,0,0,8,0,5,5,0,0,0,0,5,0,3,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,78,39,39,78,0,0,53,18,1,2,3,1,0,26,15,29,1,0,7,17,8,9,17,0,0,11,3,1,1,1,0,0,8,4,4,1,0,0,3,0,77,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,27,27,17,0,14,0,4,4,3,0,1,0,18,8,3,0,2,1,0,51,27,0,12,5,0,0,0,0,0,2,0,2,2,23,1,21,1,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS SOCIAIS,1295548,Ciencias sociais,"""0312C02""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,2,2,0,0,0,0,2,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,31,24,55,0,0,41,9,1,0,2,2,0,18,10,20,1,1,5,6,5,1,6,0,0,3,2,0,0,1,0,0,3,0,3,0,0,0,0,0,55,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,12,0,8,0,0,0,0,0,0,0,9,5,1,0,0,0,0,26,29,0,2,4,0,0,0,0,0,0,0,0,0,8,0,8,0,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,CIENCIAS SOCIAIS - POLITICAS PUBLICAS,1113007,Ciencia politica,"""0312C01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,60,0,60,0,55,0,5,0,611,0,611,0,556,0,55,0,52,23,29,0,52,48,3,45,0,0,0,0,0,4,0,0,0,25,8,6,6,7,0,0,17,10,22,0,1,2,177,93,84,0,177,0,66,42,22,14,19,11,3,44,25,89,3,1,15,19,10,9,0,19,0,7,5,4,1,1,1,0,7,1,6,0,0,5,52,0,177,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,14,0,14,0,63,63,36,0,26,0,5,5,1,0,1,0,45,19,2,0,37,15,0,120,57,0,12,7,0,0,0,0,0,6,0,5,5,20,0,19,2,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,COMUNICACAO SOCIAL - PUBLICIDADE E PROPAGANDA,18953,Publicidade e propaganda,"""0414P01""",4,Negocios - administracao e direito,41,Negocios e administracao,414,Marketing e propaganda,1,1,1,1,1,58,58,0,0,50,0,8,0,928,928,0,0,821,0,107,0,60,30,30,60,0,57,7,50,0,0,0,0,0,3,0,0,0,59,0,0,1,0,0,0,34,7,18,0,1,0,230,117,113,230,0,0,207,20,3,0,0,0,0,109,17,86,1,2,15,53,27,26,53,0,0,46,7,0,0,0,0,0,22,2,19,1,0,9,60,0,228,2,52,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,17,0,14,0,97,97,60,0,49,0,13,13,10,0,6,0,17,14,0,0,30,30,0,112,118,0,19,34,0,0,0,0,0,11,1,9,9,71,2,71,13,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DANCA,1151198,Danca formacao de professor,"""0114D01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,42,42,0,0,40,0,2,0,435,435,0,0,425,0,10,0,30,21,9,30,0,29,2,27,0,0,0,0,0,1,0,0,1,22,4,2,0,0,0,1,14,5,10,0,0,1,104,78,26,104,0,1,59,32,6,3,2,0,1,29,24,47,0,0,4,18,13,5,18,0,0,4,9,3,1,1,0,0,5,3,7,0,0,3,30,0,104,0,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,0,3,0,38,37,23,0,18,0,4,4,3,0,1,0,20,11,0,0,20,10,0,69,35,0,11,7,0,0,0,0,0,4,0,3,3,12,0,12,2,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DESIGN DE AMBIENTES,1178874,Design de interiores,"""0212D03""",2,Artes e humanidades,21,Artes,212,Moda - design de interiores e desenho industrial,1,1,1,1,1,34,34,0,0,30,0,4,0,598,598,0,0,564,0,34,0,35,29,6,35,0,32,2,30,0,0,0,0,0,3,0,0,0,29,4,2,0,0,0,0,19,4,12,0,0,0,114,97,17,114,0,0,94,13,6,0,0,0,1,63,8,42,0,0,1,8,7,1,8,0,0,5,2,1,0,0,0,0,6,1,0,0,0,1,35,0,114,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,0,8,0,43,43,27,0,25,0,2,2,1,0,0,0,25,4,1,0,17,18,0,59,55,0,3,5,0,0,0,0,0,0,0,0,0,11,0,11,1,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DESIGN DE MODA,14136,Moda,"""0212M01""",2,Artes e humanidades,21,Artes,212,Moda - design de interiores e desenho industrial,1,1,1,1,1,33,0,33,0,30,0,3,0,803,0,803,0,741,0,62,0,32,30,2,0,32,30,2,28,0,0,0,0,0,2,0,0,1,26,2,0,0,2,1,0,9,7,16,0,0,0,127,107,20,0,127,1,91,20,6,4,3,2,0,41,16,61,0,0,9,15,12,3,0,15,0,10,2,1,2,0,0,0,6,1,5,0,0,3,32,0,127,0,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,1,8,0,58,58,37,1,25,0,9,9,4,0,4,0,13,3,0,0,21,11,0,68,59,0,9,6,0,0,0,0,0,0,0,0,0,12,1,12,1,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DESIGN GRAFICO,1188875,Design grafico,"""0211D01""",2,Artes e humanidades,21,Artes,211,Producao audiovisual - de midia e cultural,1,1,1,1,1,39,39,0,0,35,0,4,0,1042,1042,0,0,948,0,94,0,37,24,13,37,0,34,2,32,0,0,0,0,0,3,0,0,0,35,0,1,1,0,0,0,21,3,12,0,0,1,139,63,76,139,0,0,121,17,1,0,0,0,0,51,12,60,6,0,10,21,15,6,21,0,0,17,3,1,0,0,0,0,4,0,9,3,0,5,36,1,136,3,20,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,11,1,9,0,60,60,42,1,28,0,5,5,3,0,1,0,13,9,0,0,20,17,0,71,68,0,7,14,0,0,0,0,0,4,1,3,3,36,0,35,7,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DIREITO,14109,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,120,60,60,0,120,0,0,0,5899,2626,3273,0,5899,0,0,0,130,52,78,69,61,120,3,117,0,0,0,0,0,0,0,10,2,104,7,9,4,3,1,0,68,10,52,0,0,0,593,279,314,309,284,2,444,66,40,28,8,5,0,268,53,214,8,9,41,115,68,47,53,62,0,94,14,2,4,1,0,0,43,10,39,3,0,20,129,1,590,3,115,0,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,35,6,29,0,236,228,149,5,104,0,27,27,20,0,13,0,52,17,0,0,75,55,0,267,326,0,38,77,0,0,0,0,0,7,1,4,4,271,11,268,63,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,DIRECAO DE ARTE,1135939,Artes cenicas,"""0215A01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,36,36,0,0,30,0,6,0,268,268,0,0,244,0,24,0,34,21,13,34,0,30,2,28,0,0,0,0,0,4,0,0,0,28,6,0,0,0,0,0,19,4,9,0,0,2,106,64,42,87,19,0,73,21,6,3,2,1,0,51,12,34,1,0,8,15,7,8,3,12,0,5,6,4,0,0,0,0,8,0,4,1,0,2,34,0,106,0,15,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,1,4,0,35,35,22,1,11,0,5,5,2,0,1,0,21,8,0,0,16,18,0,56,50,0,9,6,0,0,0,0,0,5,0,3,3,7,2,6,0,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ECOLOGIA E ANALISE AMBIENTAL,1135935,Ecologia,"""0521E01""",5,Ciencias naturais - matematica e estatistica,52,Meio ambiente,521,Ciencias ambientais,1,1,1,1,1,55,55,0,0,50,0,5,0,741,741,0,0,727,0,14,0,56,31,25,56,0,52,2,50,0,0,0,0,0,4,0,0,1,42,8,3,2,0,0,0,21,12,22,1,0,0,157,100,57,157,0,1,111,34,5,4,2,0,0,54,23,68,3,0,9,22,18,4,22,0,0,15,4,1,1,1,0,0,9,2,8,0,0,3,56,0,155,2,22,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,16,3,17,0,71,71,36,3,34,0,5,5,2,0,3,0,29,21,0,0,40,16,0,106,51,0,16,6,0,0,0,0,0,7,1,4,4,14,2,13,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,EDUCACAO FISICA,14123,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,92,92,0,0,80,0,12,0,1996,1996,0,0,1907,0,89,0,94,37,57,94,0,85,6,79,0,0,0,0,0,9,0,0,1,78,8,2,3,2,0,0,36,11,43,0,3,1,337,125,212,337,0,1,246,62,17,10,1,0,0,115,43,143,4,4,28,59,26,33,59,0,0,36,17,4,2,0,0,0,22,9,21,1,0,6,93,1,336,1,59,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,26,2,18,0,143,143,86,2,52,0,14,14,6,0,3,0,39,21,5,0,64,30,0,200,137,0,27,32,0,0,0,0,0,11,0,8,8,45,4,42,10,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,EDUCACAO FISICA,1113011,Educacao fisica,"""0915E01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,48,48,0,0,40,0,8,0,1556,1556,0,0,1424,0,132,0,52,19,33,52,0,47,8,39,0,0,0,0,0,5,0,0,1,45,3,3,0,0,0,0,23,7,18,1,0,3,182,50,132,182,0,1,129,34,16,0,2,0,0,63,15,88,1,0,15,21,3,18,21,0,0,13,5,3,0,0,0,0,6,1,10,0,0,4,51,1,179,3,21,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,14,1,12,0,76,76,46,1,38,0,6,6,3,0,2,0,28,4,1,0,26,26,0,95,87,0,9,12,0,0,0,0,0,2,0,2,2,33,4,33,7,1,0,1,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,EDUCACAO INTERCULTURAL - CIENCIAS DA CULTURA,118005,Educacao indigena em areas de conhecimento da educacao basica formacao de professor,"""0114E04""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,45,68,0,0,4,9,20,12,19,3,1,0,0,0,0,68,0,16,7,9,16,0,0,1,1,6,3,5,0,0,0,0,0,0,16,0,0,0,68,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,43,25,0,14,2,0,0,0,0,0,4,0,4,4,10,0,10,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,EDUCACAO INTERCULTURAL - CIENCIAS DA LINGUAGEM,118006,Educacao indigena em areas de conhecimento da educacao basica formacao de professor,"""0114E04""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,14,59,73,0,0,4,13,23,17,13,3,0,0,0,0,0,73,0,13,2,11,13,0,0,0,2,4,5,2,0,0,0,0,0,0,13,0,0,0,73,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51,22,0,12,1,0,0,0,0,0,2,0,2,2,8,0,8,0,0,0,0,0
2018,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,EDUCACAO INTERCULTURAL - CIENCIAS DA NATUREZA,118004,Educacao indigena em areas de conhecimento da educacao basica formacao de professor,"""0114E04""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,44,52,0,0,1,15,7,12,15,2,0,0,0,0,0,52,0,8,1,7,8,0,0,0,5,0,2,1,0,0,0,0,0,0,8,0,0,0,52,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,31,21,0,8,0,0,0,0,0,0,4,0,4,4,10,0,10,0,0,0,0,0
