NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA,25582,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,6,0,0,1,3,0,1,1,0,0,0,0,0,0,0,6,2,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,40182,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,3,12,8,4,12,0,0,2,5,5,0,0,0,0,0,1,0,0,0,11,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,9,3,0,0,1,0,0,0,0,5,2,4,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,1110646,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,4,2,2,0,0,0,0,0,46,8,38,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,6,3,6,3,0,2,5,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - COMPOSICAO,40180,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,2,2,0,0,0,0,0,0,7,7,0,0,0,0,0,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,13,0,0,7,3,3,0,0,0,0,0,0,0,0,0,13,5,0,5,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,5,2,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,7,6,0,0,5,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - EDUCACAO MUSICAL,1111226,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,47,19,28,0,0,0,0,0,253,83,170,0,0,0,0,0,40,9,31,20,20,0,38,0,0,0,0,0,0,0,0,2,0,23,10,3,2,2,0,0,0,0,0,0,0,40,119,37,82,66,53,0,75,22,13,4,5,0,0,0,0,0,0,0,119,10,1,9,10,0,0,5,2,2,1,0,0,0,0,0,0,0,0,10,40,0,119,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,34,34,0,0,0,0,4,4,0,0,0,0,15,6,4,0,3,37,0,34,84,1,4,6,0,0,0,0,0,40,8,37,4,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,40183,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,20,20,0,0,0,0,0,0,33,33,0,0,0,0,0,0,9,0,9,9,0,0,7,0,0,0,0,0,0,0,0,2,0,6,2,1,0,0,0,0,0,0,0,0,0,9,33,5,28,33,0,0,16,13,2,1,0,1,0,0,0,0,0,0,33,4,0,4,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,9,0,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,9,0,2,23,8,0,2,2,0,0,0,0,5,1,5,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,1113067,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,37,17,20,0,0,0,0,0,84,16,68,0,0,0,0,0,19,1,18,6,13,0,15,0,0,0,0,0,0,0,0,4,0,11,3,4,1,0,0,0,0,0,0,0,0,19,67,12,55,31,36,0,39,17,7,3,1,0,0,0,0,0,0,0,67,3,0,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,19,0,67,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,10,7,0,0,1,18,0,4,59,4,0,3,0,0,0,0,0,21,2,18,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - REGENCIA,40178,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,4,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,7,0,0,1,3,1,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,NUTRICAO,14095,Nutricao,"""0915N01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,72,72,0,0,0,0,0,0,539,539,0,0,0,0,0,0,79,74,5,79,0,0,59,11,0,0,0,0,0,0,0,9,2,76,0,0,0,1,0,0,8,0,2,0,0,69,294,275,19,294,0,3,270,17,2,1,1,0,0,11,0,3,0,0,280,36,35,1,36,0,0,34,2,0,0,0,0,0,0,0,0,0,0,36,76,3,290,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,62,61,1,0,0,0,0,0,0,0,0,0,12,13,1,0,14,63,2,61,179,54,0,0,36,0,0,0,0,58,5,56,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saude e bem-estar,91,Saude,911,Odontologia,1,1,1,1,1,60,60,0,0,0,0,0,0,1221,1221,0,0,0,0,0,0,64,43,21,64,0,0,50,13,0,0,0,0,0,0,0,1,4,57,2,1,0,0,0,0,3,1,0,0,0,60,294,210,84,294,0,3,261,24,4,1,0,1,0,0,1,0,0,0,293,50,33,17,50,0,0,42,7,1,0,0,0,0,0,0,0,0,0,50,63,1,291,3,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,0,0,50,48,2,0,0,0,0,0,0,0,0,0,9,8,0,0,13,50,1,48,177,69,0,0,50,0,0,0,0,34,5,33,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PEDAGOGIA,21992,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,140,70,70,0,0,0,0,0,407,191,216,0,0,0,0,0,153,137,16,77,76,0,120,22,0,0,0,0,0,0,0,11,5,107,22,11,6,2,0,0,7,2,9,0,0,135,529,500,29,268,261,4,349,79,41,32,22,2,0,7,1,7,0,0,514,125,122,3,66,59,0,70,23,12,12,7,1,0,0,0,0,0,0,125,153,0,529,0,125,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,161,160,1,0,0,0,37,37,0,0,0,0,31,47,0,0,20,131,2,160,317,52,37,64,24,0,0,0,0,122,27,118,24,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,35,35,0,0,0,0,0,0,802,802,0,0,0,0,0,0,41,35,6,41,0,0,28,6,0,0,0,0,0,0,0,7,2,36,2,0,0,0,1,0,2,0,1,0,0,38,178,140,38,178,0,1,150,19,5,1,1,1,0,4,0,1,0,0,173,35,26,9,35,0,0,24,10,0,0,1,0,0,0,0,0,0,0,35,41,0,177,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,5,8,0,0,9,31,1,31,106,41,0,1,34,0,0,0,0,33,3,32,5,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,314118,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,2,36,12,24,36,0,0,23,12,1,0,0,0,0,0,0,1,0,0,35,21,9,12,21,0,0,12,8,1,0,0,0,0,0,0,0,0,0,21,3,0,36,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,3,0,2,10,24,0,1,20,0,0,0,0,10,1,10,5,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,1113070,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,29,2,38,0,25,7,0,0,0,0,0,0,0,8,1,29,4,2,3,0,1,0,0,0,2,1,0,37,127,50,77,40,87,1,87,23,10,5,1,0,0,0,0,1,0,0,126,20,9,11,16,4,0,10,5,4,1,0,0,0,0,0,0,0,0,20,40,0,127,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,30,29,1,0,0,0,0,0,0,0,0,0,13,31,1,0,4,36,0,29,72,26,0,4,16,0,0,0,0,42,5,37,9,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA INDUSTRIAL,1192400,Quimica industrial e tecnologica,"""0531Q02""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,7,0,0,2,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,1,0,1,0,0,5,110,58,52,110,0,0,105,5,0,0,0,0,0,1,0,1,0,0,108,4,1,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,7,0,110,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,1,0,0,0,0,4,5,0,0,0,7,0,18,86,6,1,2,1,0,0,0,0,18,2,18,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMACAO,123429,Sistemas de informacao,"""0615S02""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),615,Gestao e desenvolvimento de sistemas de informacao,1,1,1,1,1,80,0,80,0,0,0,0,0,1018,0,1018,0,0,0,0,0,92,14,78,0,92,0,73,10,0,0,0,0,0,0,0,9,2,71,14,3,2,0,0,0,0,0,1,0,0,91,262,43,219,0,262,2,215,36,4,4,1,0,0,1,0,1,0,0,260,9,1,8,0,9,0,6,2,1,0,0,0,0,0,0,0,0,0,9,92,0,261,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,66,66,0,0,0,0,4,4,0,0,0,0,24,23,1,0,20,70,2,66,193,3,4,5,0,0,0,0,0,27,7,26,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,40,40,0,0,0,0,0,0,242,242,0,0,0,0,0,0,45,27,18,45,0,0,35,8,0,0,0,0,0,0,0,2,3,39,2,0,0,1,0,0,2,0,2,1,0,40,138,72,66,138,0,3,126,7,1,0,1,0,0,2,0,2,1,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,6,15,2,0,6,39,0,21,116,1,0,0,0,0,0,0,0,31,4,28,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,DIREITO,14127,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,60,0,60,0,0,0,0,0,653,0,653,0,0,0,0,0,68,33,35,0,68,0,49,14,0,0,0,0,0,0,0,5,2,53,3,6,3,1,0,0,2,2,2,0,0,62,344,178,166,0,344,2,246,43,25,9,15,4,0,1,0,2,0,0,341,94,49,45,0,94,0,46,17,12,3,13,3,0,0,0,0,0,0,94,68,0,344,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,14,21,2,0,15,53,0,49,166,129,0,0,94,0,0,0,0,56,9,55,9,1,0,1,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formacao de professor,"""0114F01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,50,0,50,0,0,0,0,0,34,0,34,0,0,0,0,0,23,12,11,0,23,0,19,3,0,0,0,0,0,0,0,1,0,17,0,1,2,0,3,0,0,0,0,0,0,23,47,28,19,0,47,0,20,9,5,5,3,4,1,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,10,2,0,0,23,0,8,34,5,0,0,0,0,0,0,0,33,12,28,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,SERVICO SOCIAL,121932,Servico social,"""0923S01""",9,Saude e bem-estar,92,Bem-estar,923,Servico social,1,1,1,1,1,40,0,40,0,0,0,0,0,168,0,168,0,0,0,0,0,51,39,12,0,51,0,41,9,0,0,0,0,0,0,0,1,2,34,8,5,0,2,0,0,0,0,0,0,0,51,174,142,32,0,174,2,115,30,6,7,11,3,0,0,0,0,0,0,174,43,39,4,0,43,0,27,7,1,2,5,1,0,0,0,0,0,0,43,51,0,174,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,69,69,0,0,0,0,20,20,0,0,0,0,6,10,3,0,7,44,0,69,105,0,20,23,0,0,0,0,0,127,27,120,39,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ABI - GEOGRAFIA,5000914,ABI Ciencias sociais - comunicacao e informacao,"""0011A03""",0,Programas basicos,1,Programas basicos,11,Programas basicos,,1,1,1,0,40,0,40,0,0,0,0,0,38,0,38,0,0,0,0,0,25,11,14,0,25,0,21,3,0,0,0,0,0,0,0,1,0,20,2,0,0,2,1,0,0,0,0,0,0,25,17,8,9,0,17,0,15,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,1,24,0,0,17,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,60,60,0,0,0,0,0,0,330,330,0,0,0,0,0,0,72,24,48,72,0,0,49,11,0,0,0,0,0,0,0,12,1,67,3,1,0,0,0,0,1,0,1,0,0,70,278,77,201,278,0,1,241,33,1,1,1,0,0,1,0,1,0,0,276,15,1,14,15,0,0,11,4,0,0,0,0,0,0,0,0,0,0,15,72,0,278,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,8,21,4,0,7,65,0,25,183,70,0,2,13,0,0,0,0,58,4,54,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saude e bem-estar,91,Saude,914,Tecnologia de diagnostico e tratamento medico,1,1,1,1,1,40,40,0,0,0,0,0,0,158,158,0,0,0,0,0,0,43,29,14,43,0,0,38,2,0,0,0,0,0,0,0,3,3,40,0,0,0,0,0,0,0,0,0,0,0,43,143,109,34,143,0,2,130,7,2,2,0,0,0,0,0,0,0,0,143,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,43,0,143,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,9,9,6,0,3,40,0,33,97,13,0,0,2,0,0,0,0,35,5,29,1,0,0,0,0,0,0,0,0
