NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENFERMAGEM,14091,Enfermagem,"""0913E01""",9,Saúde e bem-estar,91,Saúde,913,Enfermagem,1,1,1,1,1,50,50,0,0,0,0,0,0,599,599,0,0,0,0,0,0,64,63,1,64,0,0,52,0,0,0,0,0,0,0,0,12,8,51,3,0,1,0,0,1,0,0,0,0,0,64,238,231,7,238,0,7,201,25,3,2,0,0,0,0,0,0,0,0,238,50,49,1,50,0,0,36,12,2,0,0,0,0,0,0,0,0,0,50,63,1,237,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,12,14,0,0,12,45,7,28,102,108,0,0,50,0,0,0,0,63,17,63,16,97,4,96,31,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA AMBIENTAL,123496,Engenharia ambiental e sanitária,"""0712E02""",7,Engenharia - produção e construção,71,Engenharia e profissões correlatas,712,Tecnologia de proteção ambiental,1,1,1,1,1,45,45,0,0,0,0,0,0,378,378,0,0,0,0,0,0,49,29,20,49,0,0,47,0,0,0,0,0,0,0,0,2,2,45,2,0,0,0,0,0,1,0,0,0,0,48,119,61,58,119,0,2,113,3,1,0,0,0,0,2,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,6,8,1,0,11,35,3,24,92,3,0,0,0,0,0,0,0,7,2,6,0,18,1,18,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA CIVIL,14099,Engenharia civil,"""0732E01""",7,Engenharia - produção e construção,73,Arquitetura e construção,732,Engenharia civil e construção,1,1,1,1,1,90,90,0,0,0,0,0,0,3195,3195,0,0,0,0,0,0,108,32,76,108,0,0,96,0,0,0,0,0,0,0,0,12,7,100,1,0,0,0,0,0,0,0,0,0,0,108,463,102,361,463,0,7,430,21,3,0,1,1,0,0,0,0,0,0,463,82,17,65,82,0,0,69,12,1,0,0,0,0,0,0,0,0,0,82,107,1,462,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,3,0,0,0,57,53,4,0,0,0,0,0,0,0,0,0,7,18,0,0,20,82,6,53,208,202,0,0,82,0,0,0,0,27,9,25,1,110,2,109,23,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE ALIMENTOS,20809,Engenharia de alimentos,"""0721E01""",7,Engenharia - produção e construção,72,Produção e processamento,721,Processamento de alimentos,1,1,1,1,1,60,60,0,0,0,0,0,0,227,227,0,0,0,0,0,0,79,63,16,79,0,0,64,0,0,0,0,0,0,0,0,15,6,70,3,0,0,0,0,0,0,0,0,0,0,79,246,199,47,246,0,6,221,16,3,0,0,0,0,0,0,0,0,0,246,36,23,13,36,0,0,27,8,1,0,0,0,0,0,0,0,0,0,36,79,0,245,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,11,21,4,0,21,46,12,32,112,102,0,0,36,0,0,0,0,30,15,27,0,58,2,56,23,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE COMPUTAÇÃO,18952,Engenharia de computação (DCN Computação),"""0616E01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),616,Desenvolvimento de sistemas que integram software e hardware,1,1,1,1,1,80,40,40,0,0,0,0,0,922,448,474,0,0,0,0,0,92,11,81,40,52,0,80,0,0,0,0,0,0,0,0,12,13,71,6,1,0,1,0,0,0,0,0,0,0,92,314,25,289,106,208,13,259,36,5,1,0,0,0,0,0,0,0,0,314,18,0,18,0,18,0,11,7,0,0,0,0,0,0,0,0,0,0,18,92,0,313,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,23,24,1,0,18,65,9,39,154,121,0,0,18,0,0,0,0,12,2,11,0,51,9,49,4,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE SOFTWARE,121570,Engenharia de software,"""0613E01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),613,Produção de software,1,1,1,1,1,60,0,60,0,0,0,0,0,348,0,348,0,0,0,0,0,70,4,66,0,70,0,60,0,0,0,0,0,0,0,0,10,4,59,5,2,0,0,0,0,0,0,0,0,0,70,156,10,146,0,156,4,132,14,3,1,2,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,10,7,1,0,17,45,8,38,111,7,0,0,0,0,0,0,0,17,6,17,0,12,3,11,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA ELÉTRICA,14100,Engenharia elétrica,"""0713E05""",7,Engenharia - produção e construção,71,Engenharia e profissões correlatas,713,Eletricidade e energia,1,1,1,1,1,80,80,0,0,0,0,0,0,806,806,0,0,0,0,0,0,102,20,82,102,0,0,80,0,0,0,0,0,0,0,0,22,8,88,3,1,1,1,0,0,1,0,0,0,0,101,405,69,336,405,0,8,346,39,10,1,1,0,0,1,0,0,0,0,404,41,5,36,41,0,0,32,8,1,0,0,0,0,0,0,0,0,0,41,102,0,404,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,1,0,0,0,43,42,1,0,0,0,0,0,0,0,0,0,14,25,0,0,19,72,11,42,181,182,0,0,41,0,0,0,0,39,9,38,1,84,4,84,24,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA FLORESTAL,123425,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinária,82,Silvicultura,821,Silvicultura,1,1,1,1,1,40,40,0,0,0,0,0,0,134,134,0,0,0,0,0,0,45,19,26,45,0,0,43,0,0,0,0,0,0,0,0,2,3,40,1,1,0,0,0,0,0,0,0,0,0,45,107,42,65,107,0,2,102,1,2,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,7,8,0,0,8,36,1,18,88,1,0,0,0,0,0,0,0,24,11,23,0,12,0,12,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA MECÂNICA,123860,Engenharia mecânica,"""0715E02""",7,Engenharia - produção e construção,71,Engenharia e profissões correlatas,715,Engenharia mecânica e metalurgia,1,1,1,1,1,40,40,0,0,0,0,0,0,134,134,0,0,0,0,0,0,49,5,44,49,0,0,41,0,0,0,0,0,0,0,0,8,2,44,3,0,0,0,0,0,1,0,0,0,0,48,105,12,93,105,0,1,100,3,0,0,1,0,0,1,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,9,7,0,0,9,35,5,21,80,4,0,0,0,0,0,0,0,5,2,5,0,5,0,5,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA QUÍMICA,122843,Engenharia química,"""0711E05""",7,Engenharia - produção e construção,71,Engenharia e profissões correlatas,711,Engenharia química e de processos,1,1,1,1,1,20,20,0,0,0,0,0,0,233,233,0,0,0,0,0,0,23,11,12,23,0,0,22,0,0,0,0,0,0,0,0,1,2,21,0,0,0,0,0,0,0,0,0,0,0,23,55,21,34,55,0,2,51,0,1,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,19,0,9,45,1,0,0,0,0,0,0,0,4,1,4,0,16,3,16,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ESTATÍSTICA,121481,Estatística,"""0542E01""",5,Ciências naturais - matemática e estatística,54,Matemática e estatística,542,Estatística,1,1,1,1,1,50,0,50,0,0,0,0,0,74,0,74,0,0,0,0,0,60,20,40,0,60,0,48,0,0,0,0,0,0,0,0,12,1,42,7,7,1,1,1,0,0,0,0,0,0,60,82,32,50,0,82,1,62,9,6,2,2,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,30,0,0,17,33,10,18,60,4,0,0,0,0,0,0,0,11,3,9,0,7,0,7,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FARMÁCIA,14092,Farmácia,"""0916F01""",9,Saúde e bem-estar,91,Saúde,916,Farmácia,1,1,1,1,1,90,90,0,0,0,0,0,0,2149,2149,0,0,0,0,0,0,92,57,35,92,0,0,84,0,0,0,0,0,0,0,0,8,5,83,3,0,0,1,0,0,0,0,0,0,0,92,378,247,131,378,0,5,335,34,1,2,1,0,0,0,0,0,0,0,378,63,39,24,63,0,0,46,15,0,2,0,0,0,0,0,0,0,0,63,92,0,378,0,63,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,2,0,0,0,50,48,2,0,0,0,0,0,0,0,0,0,15,21,0,0,20,65,7,48,167,163,0,0,63,0,0,0,0,47,17,46,4,122,2,121,33,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FILOSOFIA,14110,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,46,46,0,0,0,0,0,0,54,54,0,0,0,0,0,0,45,16,29,45,0,0,28,10,0,0,0,0,0,0,0,7,0,23,4,4,3,4,5,2,0,0,0,0,0,45,118,38,80,118,0,0,55,34,9,6,7,5,2,0,0,0,0,0,118,24,8,16,24,0,0,9,12,2,0,1,0,0,0,0,0,0,0,24,45,0,118,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,25,46,0,0,8,20,17,16,30,72,0,0,24,0,0,0,0,44,11,40,7,25,0,25,7,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FILOSOFIA,1113012,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto línguas),223,Filosofia e ética,1,1,1,1,1,50,0,50,0,0,0,0,0,54,0,54,0,0,0,0,0,38,12,26,0,38,0,24,8,0,0,0,0,0,0,0,6,0,16,10,6,1,4,1,0,0,0,0,0,0,38,45,10,35,0,45,0,20,12,4,2,5,1,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,11,24,1,0,6,18,14,8,27,10,0,0,0,0,0,0,0,10,2,8,0,7,1,5,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FÍSICA,1113043,Física,"""0533F01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,533,Física,1,1,1,1,1,40,40,0,0,0,0,0,0,84,84,0,0,0,0,0,0,31,5,26,31,0,0,26,0,0,0,0,0,0,0,0,5,0,26,4,1,0,0,0,0,0,0,0,0,0,31,86,17,69,86,0,0,67,13,4,0,2,0,0,0,0,0,0,0,86,9,3,6,9,0,0,7,2,0,0,0,0,0,0,0,0,0,0,9,31,0,86,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,22,0,0,8,20,3,19,39,28,0,0,9,0,0,0,0,36,7,35,4,27,1,27,6,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FÍSICA,1113044,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,80,40,40,0,0,0,0,0,145,61,84,0,0,0,0,0,74,18,56,22,52,0,65,0,0,0,0,0,0,0,0,9,2,52,10,6,0,2,2,0,0,0,0,0,0,74,173,33,140,37,136,2,118,33,13,1,3,3,0,0,0,0,0,0,173,11,1,10,0,11,0,9,2,0,0,0,0,0,0,0,0,0,0,11,74,0,173,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,22,49,3,0,27,38,9,36,73,64,0,0,11,0,0,0,0,59,15,48,3,18,1,17,4,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FÍSICA,1113050,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,9,21,0,30,0,23,5,1,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA,14102,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,33,46,42,37,0,76,0,0,0,0,0,0,0,0,3,1,58,6,8,5,0,1,0,0,0,0,0,0,79,75,30,45,37,38,1,58,5,7,4,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,4,7,0,0,29,48,2,23,48,4,0,0,0,0,0,0,0,14,14,13,0,2,2,2,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA,314102,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,60,60,0,0,0,0,0,0,149,149,0,0,0,0,0,0,18,9,9,18,0,0,18,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,18,18,8,10,18,0,1,16,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,14,0,3,14,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA,1113055,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,40,0,40,0,0,0,0,0,96,0,96,0,0,0,0,0,11,2,9,0,11,0,8,0,0,0,0,0,0,0,0,3,0,5,1,2,2,0,1,0,0,0,0,0,0,11,229,87,142,0,229,0,134,59,22,5,6,3,0,0,0,0,0,0,229,45,15,30,0,45,0,25,14,2,1,1,2,0,0,0,0,0,0,45,11,0,229,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,21,29,0,0,3,6,2,50,64,115,0,0,45,0,0,0,0,63,1,62,14,34,0,34,6,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA - ANÁLISE AMBIENTAL,87054,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,0,0,0,1,0,0,0,0,0,0,5,72,31,41,72,0,0,44,18,6,1,1,2,0,0,0,0,0,0,72,11,5,6,11,0,0,7,4,0,0,0,0,0,0,0,0,0,0,11,5,0,72,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,5,8,18,46,0,0,11,0,0,0,0,18,0,18,5,17,1,17,7,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA - PLANEJAMENTO URBANO E REGIONAL,87055,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,38,22,16,38,0,0,20,14,2,0,1,1,0,0,0,0,0,0,38,8,4,4,8,0,0,2,4,0,0,1,1,0,0,0,0,0,0,8,2,0,38,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,7,0,0,1,0,1,3,14,21,0,0,8,0,0,0,0,11,0,11,1,6,0,6,2,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GESTÃO DA INFORMAÇÃO,1152529,Gestão da informação,"""0322G01""",3,Ciências sociais - comunicação e informação,32,Comunicação e informação,322,Ciência da informação e museologia,1,1,1,1,1,40,40,0,0,0,0,0,0,98,98,0,0,0,0,0,0,39,19,20,39,0,0,39,0,0,0,0,0,0,0,0,0,6,30,3,0,0,0,0,0,0,0,0,0,0,39,59,28,31,59,0,6,47,6,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,0,0,18,17,1,0,0,0,0,0,0,0,0,0,0,3,2,1,10,29,0,17,41,1,0,0,0,0,0,0,0,10,6,9,0,1,0,1,0,0,0,0,0
